#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
65,152,1180,66,460,98,54
65,184,1180,66,460,98,54
65,159,1180,66,460,98,54
65,204,1180,66,460,98,54
65,160,1180,66,460,98,54
65,185,1180,66,460,98,54
65,161,1180,66,460,98,54
66,154,471,68,129,1028,62
67,155,3527,63,2677,4146,597,1685,2752,4243,500
68,166,149,69,2,9,95,1775,42,52,52,1775,42,54,50,1775,43,55,49,1775,44,56,48,1775,44,58,46
69,21266,1904,70,423,911,270,1780,501,1001,180,1780,516,1013,168,1780,573,1052,129,1780,670,1089,92,1780,683,1093,88,1780,695,1096,85,1786,735,1112,69,1787,917,1154,27
69,21267,1904,70,423,911,270,1780,490,986,195,1780,501,1001,180,1780,516,1013,168,1787,917,1154,27
69,21268,1904,70,452,916,265,1780,490,986,195,1780,498,994,187,1780,501,1001,180,1780,504,1003,178,1780,521,1019,162,1780,670,1089,92,1780,678,1092,89,1780,683,1093,88,1780,687,1094,87,1780,695,1096,85,1780,720,1097,84,1787,917,1154,27,1780,947,1168,13
69,21269,1904,70,490,986,195,1780,496,991,190,1780,498,994,187,1780,501,1001,180,1780,504,1003,178,1780,516,1013,168,1780,521,1018,163,1780,525,1021,160,1780,532,1025,156,1780,533,1026,155,1780,535,1028,153,1780,547,1034,147,1780,566,1050,131,1780,573,1052,129,1780,665,1084,97,1780,667,1085,96,1780,670,1089,92,1780,675,1091,90,1780,678,1092,89,1780,683,1093,88,1780,687,1094,87,1780,695,1096,85,1780,720,1097,84,1786,741,1114,67,1786,769,1123,58,1786,873,1139,42,1787,917,1154,27
69,21270,1904,70,490,986,195,1780,501,1001,180,1780,516,1013,168,1787,917,1154,27
69,254,1904,70,498,996,185,1780,501,1001,180,1780,516,1013,168,1780,521,1018,163,1780,566,1050,131,1780,670,1089,92,1786,741,1114,67,1787,917,1154,27
69,21271,1904,70,501,1001,180,1780,516,1013,168,1780,566,1050,131,1780,573,1052,129,1780,670,1089,92,1780,695,1096,85,1786,735,1112,69,1786,741,1114,67,1787,917,1154,27
69,233,1904,70,521,1018,163,1787,917,1154,27
69,220,1904,70,521,1018,163,1787,917,1154,27
69,260,1904,70,533,1026,155,1780,670,1089,92,1786,741,1114,67,1787,917,1154,27
69,178,1904,70,644,1079,102,1787,917,1154,27
69,202,1904,77,855,1132,49,1787,882,1145,36,1787,917,1154,27,1780,947,1167,14
69,206,1904,77,877,1143,38,1786,877,1144,37,1787,882,1145,36,1787,917,1154,27
69,193,1904,75,889,1147,34,1787,917,1154,27,1780,947,1167,14
69,212,1904,70,927,1156,25
69,215,1904,70,939,1165,16
70,207,0,71,0,1,3
70,179,0,71,0,1,3
71,242,4,72,4,5,0
71,256,4,72,4,5,0
71,246,4,72,4,5,0
71,257,4,72,4,5,0
71,261,4,72,4,5,0
71,231,4,72,4,5,0
71,229,4,72,4,5,0
71,235,4,72,4,5,0
71,238,4,72,4,5,0
71,221,4,72,4,5,0
71,243,4,72,4,5,0
71,223,4,72,4,5,0
71,232,4,72,4,5,0
71,218,4,72,4,5,0
71,274,4,72,4,5,0
71,277,4,72,4,5,0
71,278,4,72,4,5,0
71,279,4,72,4,5,0
71,283,4,72,4,5,0
71,268,4,72,4,5,0
71,213,4,72,4,5,0
71,181,4,72,4,5,0
71,252,4,72,4,5,0
71,247,4,72,4,5,0
71,226,4,72,4,5,0
71,236,4,72,4,5,0
71,227,4,72,4,5,0
71,224,4,72,4,5,0
71,244,4,72,4,5,0
71,239,4,72,4,5,0
71,262,4,72,4,5,0
71,248,4,72,4,5,0
71,237,4,72,4,5,0
71,228,4,72,4,5,0
71,264,4,72,4,5,0
71,253,4,72,4,5,0
71,240,4,72,4,5,0
72,272,3436,84,3162,22465,1024
73,194,61,73,24,30,36
73,195,61,73,24,30,36
73,196,61,73,24,30,36
73,197,61,73,24,30,36
73,198,61,73,24,30,36
73,187,61,73,24,30,36
73,188,61,73,24,30,36
73,210,61,73,24,30,36
74,190,1515,74,0,0,122
75,200,3608,76,1382,1849,1798
76,205,580,78,564,132,1
77,209,1717,63,387,638,1644,1685,995,1605,677
78,211,1513,79,3,12,182,1568,89,68,126
79,234,70,82,68,13,3
80,259,194,83,38,35,46
81,292,1365,85,6,34,913
82,320,1721,86,41,185,2118,2129,41,186,2117,2129,41,187,2116,2129,42,197,2106,2129,66,484,1819
83,321,3738,87,948,391,1676,2184,948,395,1672
84,322,869,88,24,37,144
85,323,135,89,0,0,787,2197,9,130,657,2197,12,160,627,2199,40,266,521
86,324,1030,90,99,35,109
87,326,2294,91,283,49,953
89,341,3243,92,550,983,1362
90,345,1807,93,28,218,2282,2296,70,376,2125,2296,70,377,2124
90,344,1807,93,38,298,2203
90,343,1807,93,231,759,1740,2296,237,767,1733
91,346,319,94,0,0,6
92,347,82,95,71,18,8
93,348,1956,96,815,338,339,2310,835,341,336
94,349,121,97,0,1,31
95,350,526,98,0,0,7
96,371,3013,99,447,927,6942,2334,1159,4818,3051
96,370,3013,99,447,927,6942,2330,562,1425,6444,2333,829,2890,4979,2334,1159,4818,3051
96,368,3013,99,990,3630,4239,2330,990,3632,4237,2330,990,3634,4235,2334,1159,4818,3051
96,372,3013,99,1072,4022,3847
96,369,3013,101,1087,4081,3788
96,351,3013,99,1765,7549,321
96,353,3013,100,1779,7566,304,2337,1780,7567,303
96,357,3013,100,1779,7566,304
96,358,3013,100,1779,7566,304
96,359,3013,100,1779,7566,304
96,360,3013,100,1779,7566,304
96,361,3013,100,1779,7566,304
96,362,3013,100,1779,7566,304
96,363,3013,100,1779,7566,304
96,364,3013,100,1779,7566,304
96,367,3013,100,1779,7566,304
96,354,3013,100,1780,7567,303
96,366,3013,100,1780,7569,301,2337,1780,7570,300
96,355,3013,100,1780,7570,300,2337,1782,7571,299,2337,1789,7583,287
96,356,3013,100,1783,7573,297,2337,1789,7583,287
96,365,3013,100,1792,7589,281
96,352,3013,100,1793,7590,280
97,376,1742,99,447,571,3883,2334,1159,2707,1747
97,375,1742,99,447,571,3883,2330,562,821,3633,2333,829,1557,2897,2334,1159,2707,1747
97,373,1742,99,990,1930,2524,2330,990,1931,2523,2330,990,1932,2522,2334,1159,2707,1747
97,377,1742,99,1072,2126,2328
97,374,1742,101,1087,2168,2286
98,378,526,102,450,378,118
99,379,188,103,9,11,339,2382,9,12,338,2382,9,13,337,2382,32,31,319
100,380,1759,104,0,0,37
101,381,286,105,244,51,13
102,382,6780,106,5612,19186,13403,2522,5623,19317,13272
102,383,6780,106,5612,19186,13403
103,384,2636,107,547,1089,1669
104,385,637,108,93,16,141
105,386,191,109,9,9,220
105,387,191,109,16,11,218
106,388,1114,110,0,0,1521
106,390,1114,110,0,0,1521
106,392,1114,110,0,0,1521
106,391,1114,110,0,0,1521
106,389,1114,110,17,7,1514,2643,33,26,1495,2643,33,27,1494,2644,33,28,1493
107,393,2391,111,482,2956,2781,2685,483,2959,2778
108,394,1906,112,0,0,2218,2727,59,164,2054
109,395,5018,113,341,412,1250
110,396,1016,114,647,213,100
110,397,1016,114,647,213,100
110,398,1016,114,647,213,100
110,399,1016,114,647,213,100
110,400,1016,114,647,213,100
110,401,1016,114,647,213,100
110,402,1016,114,647,213,100
110,403,1016,114,647,213,100
111,404,1090,115,134,120,378
112,405,392,116,348,19,17,2782,357,24,12,2783,389,31,5
113,407,2948,118,1026,43,866
114,408,2619,119,1575,2314,222
115,409,1224,120,557,43,95,2805,564,44,94
116,410,1604,121,1587,8071,290
117,411,919,122,0,0,4743,2855,1,5,4738
118,412,5173,123,0,0,7557,2895,2782,3703,3856,2890,2995,3968,3591
119,416,264,125,59,101,36
119,417,264,125,59,101,36
119,418,264,125,59,101,36
119,419,264,125,59,101,36
119,420,264,125,59,101,36
119,421,264,125,59,101,36
119,414,264,124,70,125,12
119,413,264,124,71,134,3
119,415,264,124,71,134,3
119,431,264,124,71,134,3
119,432,264,124,71,134,3
119,433,264,124,71,134,3
119,434,264,124,71,134,3
119,435,264,124,71,134,3
119,436,264,124,71,134,3
119,422,264,125,71,136,1
119,423,264,125,71,136,1
119,424,264,125,71,136,1
119,425,264,125,71,136,1
119,426,264,125,71,136,1
119,427,264,125,71,136,1
119,428,264,125,71,136,1
119,429,264,125,71,136,1
119,430,264,125,71,136,1
120,437,91,126,0,3,15
121,438,1946,127,1599,415,252
122,439,30,128,29,104,10
123,446,325,130,91,177,544
123,441,325,129,93,178,543,40,95,186,535
123,443,325,130,97,192,529
123,445,325,129,117,267,454
123,442,325,130,174,459,262
123,444,325,129,228,552,169
123,440,325,129,262,627,94
124,447,1873,131,40,21,50
124,448,1873,131,40,21,50
124,449,1873,131,40,21,50
124,450,1873,131,40,21,50
124,451,1873,131,40,21,50
124,452,1873,131,40,21,50
124,453,1873,131,40,21,50
124,454,1873,131,40,21,50
124,455,1873,131,40,21,50
124,456,1873,131,40,21,50
124,457,1873,131,40,21,50
124,458,1873,131,40,21,50
124,459,1873,131,40,21,50
124,460,1873,131,40,21,50
124,461,1873,131,40,21,50
124,462,1873,131,40,21,50
124,463,1873,131,40,21,50
124,464,1873,131,40,21,50
124,465,1873,131,40,21,50
124,466,1873,131,40,21,50
124,467,1873,131,40,21,50
124,468,1873,131,40,21,50
124,469,1873,131,40,21,50
124,470,1873,131,40,21,50
124,471,1873,131,40,21,50
124,472,1873,131,40,21,50
124,473,1873,131,40,21,50
124,474,1873,131,40,21,50
124,475,1873,131,40,21,50
124,476,1873,131,40,21,50
124,477,1873,131,40,21,50
124,478,1873,131,40,21,50
124,479,1873,131,40,21,50
124,480,1873,131,40,21,50
124,481,1873,131,40,21,50
124,482,1873,131,40,21,50
124,483,1873,131,40,21,50
124,484,1873,131,40,21,50
124,485,1873,131,40,21,50
124,486,1873,131,40,21,50
124,487,1873,131,40,21,50
124,488,1873,131,40,21,50
124,489,1873,131,40,21,50
124,490,1873,131,40,21,50
124,491,1873,131,40,21,50
124,492,1873,131,40,21,50
124,493,1873,131,40,21,50
124,494,1873,131,40,21,50
124,495,1873,131,40,21,50
124,496,1873,131,40,21,50
124,497,1873,131,40,21,50
124,498,1873,131,40,21,50
124,499,1873,131,40,21,50
124,500,1873,131,40,21,50
124,501,1873,131,40,21,50
124,502,1873,131,40,21,50
124,503,1873,131,40,21,50
124,504,1873,131,40,21,50
124,505,1873,131,40,21,50
124,506,1873,131,40,21,50
124,507,1873,131,40,21,50
124,508,1873,131,40,21,50
124,509,1873,131,40,21,50
124,510,1873,131,40,21,50
124,511,1873,131,40,21,50
124,512,1873,131,40,21,50
124,513,1873,131,40,21,50
124,514,1873,131,40,21,50
124,515,1873,131,40,21,50
124,516,1873,131,40,21,50
124,517,1873,131,40,21,50
124,518,1873,131,40,21,50
124,519,1873,131,40,21,50
124,520,1873,131,40,21,50
124,521,1873,131,40,21,50
124,522,1873,131,40,21,50
124,523,1873,131,40,21,50
124,524,1873,131,40,21,50
124,525,1873,131,40,21,50
124,526,1873,131,40,21,50
124,527,1873,131,40,21,50
124,528,1873,131,40,21,50
124,529,1873,131,40,21,50
124,530,1873,131,40,21,50
124,531,1873,131,40,21,50
124,532,1873,131,40,21,50
124,533,1873,131,40,21,50
124,534,1873,131,40,21,50
124,535,1873,131,40,21,50
124,536,1873,131,40,21,50
124,537,1873,131,40,21,50
124,538,1873,131,40,21,50
124,539,1873,131,40,21,50
124,540,1873,131,40,21,50
124,541,1873,131,40,21,50
124,542,1873,131,40,21,50
124,543,1873,131,40,21,50
124,544,1873,131,40,21,50
124,545,1873,131,40,21,50
124,546,1873,131,40,21,50
124,547,1873,131,40,21,50
124,548,1873,131,40,21,50
124,549,1873,131,40,21,50
124,550,1873,131,40,21,50
124,551,1873,131,40,21,50
124,552,1873,131,40,21,50
124,553,1873,131,40,21,50
124,554,1873,131,40,21,50
124,555,1873,131,40,21,50
124,556,1873,131,40,21,50
124,557,1873,131,40,21,50
124,558,1873,131,40,21,50
124,559,1873,131,40,21,50
124,560,1873,131,40,21,50
124,561,1873,131,40,21,50
124,562,1873,131,40,21,50
124,563,1873,131,40,21,50
124,564,1873,131,40,21,50
124,565,1873,131,40,21,50
124,566,1873,131,40,21,50
124,567,1873,131,40,21,50
124,568,1873,131,40,21,50
124,569,1873,131,40,21,50
124,570,1873,131,40,21,50
124,571,1873,131,40,21,50
124,572,1873,131,40,21,50
124,573,1873,131,40,21,50
124,574,1873,131,40,21,50
124,575,1873,131,40,21,50
124,576,1873,131,40,21,50
124,577,1873,131,40,21,50
124,578,1873,131,40,21,50
124,579,1873,131,40,21,50
124,580,1873,131,40,21,50
124,581,1873,131,40,21,50
124,582,1873,131,40,21,50
124,583,1873,131,40,21,50
124,584,1873,131,40,21,50
124,585,1873,131,40,21,50
124,586,1873,131,40,21,50
124,587,1873,131,40,21,50
124,588,1873,131,40,21,50
124,589,1873,131,40,21,50
124,590,1873,131,40,21,50
124,591,1873,131,40,21,50
124,592,1873,131,40,21,50
124,593,1873,131,40,21,50
124,594,1873,131,40,21,50
124,595,1873,131,40,21,50
124,596,1873,131,40,21,50
124,597,1873,131,40,21,50
124,598,1873,131,40,21,50
124,599,1873,131,40,21,50
124,600,1873,131,40,21,50
124,601,1873,131,40,21,50
124,602,1873,131,40,21,50
124,603,1873,131,40,21,50
124,604,1873,131,40,21,50
124,605,1873,131,40,21,50
124,606,1873,131,40,21,50
124,607,1873,131,40,21,50
124,608,1873,131,40,21,50
124,609,1873,131,40,21,50
124,610,1873,131,40,21,50
124,611,1873,131,40,21,50
124,612,1873,131,40,21,50
124,613,1873,131,40,21,50
124,614,1873,131,40,21,50
124,615,1873,131,40,21,50
124,616,1873,131,40,21,50
124,617,1873,131,40,21,50
124,618,1873,131,40,21,50
124,619,1873,131,40,21,50
124,620,1873,131,40,21,50
124,621,1873,131,40,21,50
124,622,1873,131,40,21,50
124,623,1873,131,40,21,50
124,624,1873,131,40,21,50
124,625,1873,131,40,21,50
124,626,1873,131,40,21,50
124,627,1873,131,40,21,50
124,628,1873,131,40,21,50
124,629,1873,131,40,21,50
124,630,1873,131,40,21,50
124,631,1873,131,40,21,50
124,632,1873,131,40,21,50
124,633,1873,131,40,21,50
124,634,1873,131,40,21,50
124,635,1873,131,40,21,50
124,636,1873,131,40,21,50
124,637,1873,131,40,21,50
124,638,1873,131,40,21,50
124,639,1873,131,40,21,50
124,640,1873,131,40,21,50
124,641,1873,131,40,21,50
124,642,1873,131,40,21,50
124,643,1873,131,40,21,50
124,644,1873,131,40,21,50
124,645,1873,131,40,21,50
124,646,1873,131,40,21,50
124,647,1873,131,40,21,50
124,648,1873,131,40,21,50
124,649,1873,131,40,21,50
124,650,1873,131,40,21,50
124,651,1873,131,40,21,50
124,652,1873,131,40,21,50
124,653,1873,131,40,21,50
124,654,1873,131,40,21,50
124,655,1873,131,40,21,50
124,656,1873,131,40,21,50
124,657,1873,131,40,21,50
124,658,1873,131,40,21,50
124,659,1873,131,40,21,50
124,660,1873,131,40,21,50
124,661,1873,131,40,21,50
124,662,1873,131,40,21,50
124,663,1873,131,40,21,50
124,664,1873,131,40,21,50
124,665,1873,131,40,21,50
124,666,1873,131,40,21,50
124,667,1873,131,40,21,50
124,668,1873,131,40,21,50
124,669,1873,131,40,21,50
124,670,1873,131,40,21,50
124,671,1873,131,40,21,50
124,672,1873,131,40,21,50
124,673,1873,131,40,21,50
124,674,1873,131,40,21,50
124,675,1873,131,40,21,50
124,676,1873,131,40,21,50
124,677,1873,131,40,21,50
124,678,1873,131,40,21,50
124,679,1873,131,40,21,50
124,680,1873,131,40,21,50
124,681,1873,131,40,21,50
124,682,1873,131,40,21,50
124,683,1873,131,40,21,50
124,684,1873,131,40,21,50
124,685,1873,131,40,21,50
124,686,1873,131,40,21,50
124,687,1873,131,40,21,50
124,688,1873,131,40,21,50
124,689,1873,131,40,21,50
124,690,1873,131,40,21,50
124,691,1873,131,40,21,50
124,692,1873,131,40,21,50
124,693,1873,131,40,21,50
124,694,1873,131,40,21,50
124,695,1873,131,40,21,50
124,696,1873,131,40,21,50
124,697,1873,131,40,21,50
124,698,1873,131,40,21,50
124,699,1873,131,40,21,50
124,700,1873,131,40,21,50
124,701,1873,131,40,21,50
124,702,1873,131,40,21,50
124,703,1873,131,40,21,50
124,704,1873,131,40,21,50
124,705,1873,131,40,21,50
124,706,1873,131,40,21,50
124,707,1873,131,40,21,50
124,708,1873,131,40,21,50
124,709,1873,131,40,21,50
124,710,1873,131,40,21,50
124,711,1873,131,40,21,50
124,712,1873,131,40,21,50
124,713,1873,131,40,21,50
124,714,1873,131,40,21,50
124,715,1873,131,40,21,50
124,716,1873,131,40,21,50
124,717,1873,131,40,21,50
124,718,1873,131,40,21,50
124,719,1873,131,40,21,50
124,720,1873,131,40,21,50
124,721,1873,131,40,21,50
124,722,1873,131,40,21,50
124,723,1873,131,40,21,50
124,724,1873,131,40,21,50
124,725,1873,131,40,21,50
124,726,1873,131,40,21,50
124,727,1873,131,40,21,50
124,728,1873,131,40,21,50
124,729,1873,131,40,21,50
124,730,1873,131,40,21,50
124,731,1873,131,40,21,50
124,732,1873,131,40,21,50
124,733,1873,131,40,21,50
124,734,1873,131,40,21,50
124,735,1873,131,40,21,50
124,736,1873,131,40,21,50
124,737,1873,131,40,21,50
124,738,1873,131,40,21,50
124,739,1873,131,40,21,50
124,740,1873,131,40,21,50
124,741,1873,131,40,21,50
124,742,1873,131,40,21,50
124,743,1873,131,40,21,50
124,744,1873,131,40,21,50
124,745,1873,131,40,21,50
124,746,1873,131,40,21,50
124,747,1873,131,40,21,50
124,748,1873,131,40,21,50
124,749,1873,131,40,21,50
124,750,1873,131,40,21,50
124,751,1873,131,40,21,50
124,752,1873,131,40,21,50
124,753,1873,131,40,21,50
124,754,1873,131,40,21,50
124,755,1873,131,40,21,50
124,756,1873,131,40,21,50
124,757,1873,131,40,21,50
124,758,1873,131,40,21,50
124,759,1873,131,40,21,50
124,760,1873,131,40,21,50
124,761,1873,131,40,21,50
124,762,1873,131,40,21,50
124,763,1873,131,40,21,50
124,764,1873,131,40,21,50
124,765,1873,131,40,21,50
124,766,1873,131,40,21,50
124,767,1873,131,40,21,50
124,768,1873,131,40,21,50
124,769,1873,131,40,21,50
124,770,1873,131,40,21,50
124,771,1873,131,40,21,50
124,772,1873,131,40,21,50
124,773,1873,131,40,21,50
124,774,1873,131,40,21,50
124,775,1873,131,40,21,50
124,776,1873,131,40,21,50
124,777,1873,131,40,21,50
124,778,1873,131,40,21,50
124,779,1873,131,40,21,50
124,780,1873,131,40,21,50
124,781,1873,131,40,21,50
124,782,1873,131,40,21,50
124,783,1873,131,40,21,50
124,784,1873,131,40,21,50
124,785,1873,131,40,21,50
124,786,1873,131,40,21,50
124,787,1873,131,40,21,50
124,788,1873,131,40,21,50
124,789,1873,131,40,21,50
124,790,1873,131,40,21,50
124,791,1873,131,40,21,50
124,792,1873,131,40,21,50
125,793,413,132,104,47,12,52,110,48,11
126,794,2085,133,1278,2371,1408
127,795,1462,134,0,0,182
127,796,1462,134,0,0,182
127,797,1462,134,0,0,182
127,798,1462,134,0,0,182
127,799,1462,134,0,0,182
127,800,1462,134,0,0,182
127,801,1462,134,0,0,182
127,802,1462,134,0,0,182
127,803,1462,134,0,0,182
127,804,1462,134,0,0,182
127,805,1462,134,0,0,182
127,806,1462,134,0,0,182
127,807,1462,134,0,0,182
127,808,1462,134,0,0,182
127,809,1462,134,0,0,182
127,810,1462,134,0,0,182
127,811,1462,134,0,0,182
127,812,1462,134,0,0,182
127,813,1462,134,0,0,182
127,814,1462,134,0,0,182
127,815,1462,134,0,0,182
127,816,1462,134,0,0,182
127,817,1462,134,0,0,182
127,818,1462,134,0,0,182
127,819,1462,134,0,0,182
127,820,1462,134,0,0,182
127,821,1462,134,0,0,182
127,822,1462,134,0,0,182
127,823,1462,134,0,0,182
127,824,1462,134,0,0,182
127,825,1462,134,0,0,182
127,826,1462,134,0,0,182
127,827,1462,134,0,0,182
127,828,1462,134,0,0,182
127,829,1462,134,0,0,182
127,830,1462,134,0,0,182
127,831,1462,134,0,0,182
127,832,1462,134,0,0,182
127,833,1462,134,0,0,182
127,834,1462,134,0,0,182
127,835,1462,134,0,0,182
127,836,1462,134,0,0,182
127,837,1462,134,0,0,182
127,838,1462,134,0,0,182
127,839,1462,134,0,0,182
127,840,1462,134,0,0,182
127,841,1462,134,0,0,182
127,842,1462,134,0,0,182
127,843,1462,134,0,0,182
127,844,1462,134,0,0,182
127,845,1462,134,0,0,182
127,846,1462,134,0,0,182
127,847,1462,134,0,0,182
127,848,1462,134,0,0,182
127,849,1462,134,0,0,182
127,850,1462,134,0,0,182
127,851,1462,134,0,0,182
127,852,1462,134,0,0,182
127,853,1462,134,0,0,182
127,854,1462,134,0,0,182
127,855,1462,134,0,0,182
127,856,1462,134,0,0,182
127,857,1462,134,0,0,182
127,858,1462,134,0,0,182
127,859,1462,134,0,0,182
127,860,1462,134,0,0,182
127,861,1462,134,0,0,182
127,862,1462,134,0,0,182
127,863,1462,134,0,0,182
127,864,1462,134,0,0,182
127,865,1462,134,0,0,182
127,866,1462,134,0,0,182
127,867,1462,134,0,0,182
127,868,1462,134,0,0,182
127,869,1462,134,0,0,182
127,870,1462,134,0,0,182
127,871,1462,134,0,0,182
127,872,1462,134,0,0,182
127,873,1462,134,0,0,182
127,874,1462,134,0,0,182
127,875,1462,134,0,0,182
127,876,1462,134,0,0,182
127,877,1462,134,0,0,182
127,878,1462,134,0,0,182
127,879,1462,134,0,0,182
127,880,1462,134,0,0,182
127,881,1462,134,0,0,182
127,882,1462,134,0,0,182
127,883,1462,134,0,0,182
127,884,1462,134,0,0,182
127,885,1462,134,0,0,182
127,886,1462,134,0,0,182
127,887,1462,134,0,0,182
127,888,1462,134,0,0,182
127,889,1462,134,0,0,182
127,890,1462,134,0,0,182
127,891,1462,134,0,0,182
127,892,1462,134,0,0,182
127,893,1462,134,0,0,182
127,894,1462,134,0,0,182
127,895,1462,134,0,0,182
127,896,1462,134,0,0,182
127,897,1462,134,0,0,182
127,898,1462,134,0,0,182
127,899,1462,134,0,0,182
127,900,1462,134,0,0,182
127,901,1462,134,0,0,182
127,902,1462,134,0,0,182
127,903,1462,134,0,0,182
127,904,1462,134,0,0,182
127,905,1462,134,0,0,182
127,906,1462,134,0,0,182
127,907,1462,134,0,0,182
127,908,1462,134,0,0,182
127,909,1462,134,0,0,182
127,910,1462,134,0,0,182
127,911,1462,134,0,0,182
127,912,1462,134,0,0,182
127,913,1462,134,0,0,182
127,914,1462,134,0,0,182
127,915,1462,134,0,0,182
127,916,1462,134,0,0,182
127,917,1462,134,0,0,182
127,918,1462,134,0,0,182
127,919,1462,134,0,0,182
127,920,1462,134,0,0,182
127,921,1462,134,0,0,182
127,922,1462,134,0,0,182
127,923,1462,134,0,0,182
127,924,1462,134,0,0,182
127,925,1462,134,0,0,182
127,926,1462,134,0,0,182
127,927,1462,134,0,0,182
127,928,1462,134,0,0,182
127,929,1462,134,0,0,182
127,930,1462,134,0,0,182
127,931,1462,134,0,0,182
127,932,1462,134,0,0,182
127,933,1462,134,0,0,182
127,934,1462,134,0,0,182
127,935,1462,134,0,0,182
127,936,1462,134,0,0,182
127,937,1462,134,0,0,182
127,938,1462,134,0,0,182
127,939,1462,134,0,0,182
127,940,1462,134,0,0,182
127,941,1462,134,0,0,182
127,942,1462,134,0,0,182
127,943,1462,134,0,0,182
127,944,1462,134,0,0,182
127,945,1462,134,0,0,182
127,946,1462,134,0,0,182
127,947,1462,134,0,0,182
127,948,1462,134,0,0,182
127,949,1462,134,0,0,182
127,950,1462,134,0,0,182
127,951,1462,134,0,0,182
127,952,1462,134,0,0,182
127,953,1462,134,0,0,182
127,954,1462,134,0,0,182
127,955,1462,134,0,0,182
127,956,1462,134,0,0,182
127,957,1462,134,0,0,182
127,958,1462,134,0,0,182
127,959,1462,134,0,0,182
127,960,1462,134,0,0,182
127,961,1462,134,0,0,182
127,962,1462,134,0,0,182
127,963,1462,134,0,0,182
127,964,1462,134,0,0,182
127,965,1462,134,0,0,182
127,966,1462,134,0,0,182
