#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
99,293142,3279,829,2505,3688,1031
99,293143,3279,829,2505,3688,1031
99,293144,3279,829,2505,3688,1031
99,293145,3279,829,2505,3688,1031
99,293146,3279,829,2505,3688,1031
99,293147,3279,829,2505,3688,1031
99,293148,3279,829,2505,3688,1031
99,293149,3279,829,2505,3688,1031
99,293150,3279,829,2505,3688,1031
99,293151,3279,829,2505,3688,1031
99,293152,3279,829,2505,3688,1031
99,293153,3279,829,2505,3688,1031
99,293154,3279,829,2505,3688,1031
99,293155,3279,829,2505,3688,1031
99,293156,3279,829,2505,3688,1031
99,293157,3279,829,2505,3688,1031
99,293158,3279,829,2505,3688,1031
99,293159,3279,829,2505,3688,1031
99,293160,3279,829,2505,3688,1031
99,293161,3279,829,2505,3688,1031
99,293162,3279,829,2505,3688,1031
99,293163,3279,829,2505,3688,1031
99,293164,3279,829,2505,3688,1031
99,293165,3279,829,2505,3688,1031
99,293166,3279,829,2505,3688,1031
99,293167,3279,829,2505,3688,1031
99,293168,3279,829,2505,3688,1031
99,293169,3279,829,2505,3688,1031
99,293170,3279,829,2505,3688,1031
99,293171,3279,829,2505,3688,1031
99,293172,3279,829,2505,3688,1031
99,293173,3279,829,2505,3688,1031
99,293174,3279,829,2505,3688,1031
99,293175,3279,829,2505,3688,1031
99,293176,3279,829,2505,3688,1031
99,293177,3279,829,2505,3688,1031
99,293178,3279,829,2505,3688,1031
99,293179,3279,829,2505,3688,1031
99,293180,3279,829,2505,3688,1031
99,293181,3279,829,2505,3688,1031
99,293182,3279,829,2505,3688,1031
99,293183,3279,829,2505,3688,1031
99,293184,3279,829,2505,3688,1031
99,293185,3279,829,2505,3688,1031
99,293186,3279,829,2505,3688,1031
99,293187,3279,829,2505,3688,1031
99,293188,3279,829,2505,3688,1031
99,293189,3279,829,2505,3688,1031
99,293190,3279,829,2505,3688,1031
99,293191,3279,829,2505,3688,1031
99,293192,3279,829,2505,3688,1031
99,293193,3279,829,2505,3688,1031
99,293194,3279,829,2505,3688,1031
99,293195,3279,829,2505,3688,1031
99,293196,3279,829,2505,3688,1031
99,293197,3279,829,2505,3688,1031
99,293198,3279,829,2505,3688,1031
99,293199,3279,829,2505,3688,1031
99,293200,3279,829,2505,3688,1031
99,293201,3279,829,2505,3688,1031
99,293202,3279,829,2505,3688,1031
99,293203,3279,829,2505,3688,1031
99,293204,3279,829,2505,3688,1031
99,293205,3279,829,2505,3688,1031
99,293206,3279,829,2505,3688,1031
99,293207,3279,829,2505,3688,1031
99,293208,3279,829,2505,3688,1031
99,293209,3279,829,2505,3688,1031
99,293210,3279,829,2505,3688,1031
99,293211,3279,829,2505,3688,1031
99,293212,3279,829,2505,3688,1031
99,293213,3279,829,2505,3688,1031
99,293214,3279,829,2505,3688,1031
99,293215,3279,829,2505,3688,1031
99,293216,3279,829,2505,3688,1031
99,293217,3279,829,2505,3688,1031
99,293218,3279,829,2505,3688,1031
99,293219,3279,829,2505,3688,1031
99,293220,3279,829,2505,3688,1031
99,293221,3279,829,2505,3688,1031
99,293222,3279,829,2505,3688,1031
99,293223,3279,829,2505,3688,1031
99,293224,3279,829,2505,3688,1031
99,293225,3279,829,2505,3688,1031
99,293226,3279,829,2505,3688,1031
99,293227,3279,829,2505,3688,1031
99,293228,3279,829,2505,3688,1031
99,293229,3279,829,2505,3688,1031
99,293230,3279,829,2505,3688,1031
99,293231,3279,829,2505,3688,1031
99,293232,3279,829,2505,3688,1031
99,293233,3279,829,2505,3688,1031
99,293234,3279,829,2505,3688,1031
99,293235,3279,829,2505,3688,1031
99,293236,3279,829,2505,3688,1031
99,293237,3279,829,2505,3688,1031
99,293238,3279,829,2505,3688,1031
99,293239,3279,829,2505,3688,1031
99,293240,3279,829,2505,3688,1031
99,293241,3279,829,2505,3688,1031
99,293242,3279,829,2505,3688,1031
99,293243,3279,829,2505,3688,1031
99,293244,3279,829,2505,3688,1031
99,293245,3279,829,2505,3688,1031
99,293246,3279,829,2505,3688,1031
99,293247,3279,829,2505,3688,1031
99,293248,3279,829,2505,3688,1031
99,293249,3279,829,2505,3688,1031
99,293250,3279,829,2505,3688,1031
99,293251,3279,829,2505,3688,1031
99,293252,3279,829,2505,3688,1031
99,293253,3279,829,2505,3688,1031
99,293254,3279,829,2505,3688,1031
99,293255,3279,829,2505,3688,1031
99,293256,3279,829,2505,3688,1031
99,293257,3279,829,2505,3688,1031
99,293258,3279,829,2505,3688,1031
99,293259,3279,829,2505,3688,1031
99,293260,3279,829,2505,3688,1031
99,293261,3279,829,2505,3688,1031
99,293262,3279,829,2505,3688,1031
99,293263,3279,829,2505,3688,1031
99,293264,3279,829,2505,3688,1031
99,293265,3279,829,2505,3688,1031
99,293266,3279,829,2505,3688,1031
99,293267,3279,829,2505,3688,1031
99,293268,3279,829,2505,3688,1031
99,293269,3279,829,2505,3688,1031
99,293270,3279,829,2505,3688,1031
99,293271,3279,829,2505,3688,1031
99,293272,3279,829,2505,3688,1031
99,293273,3279,829,2505,3688,1031
99,293274,3279,829,2505,3688,1031
99,293275,3279,829,2505,3688,1031
99,293276,3279,829,2505,3688,1031
99,293277,3279,829,2505,3688,1031
99,293278,3279,829,2505,3688,1031
99,293279,3279,829,2505,3688,1031
99,293280,3279,829,2505,3688,1031
99,293281,3279,829,2505,3688,1031
99,293282,3279,829,2505,3688,1031
99,293283,3279,829,2505,3688,1031
99,293284,3279,829,2505,3688,1031
99,293285,3279,829,2505,3688,1031
99,293286,3279,829,2505,3688,1031
99,293287,3279,829,2505,3688,1031
99,293288,3279,829,2505,3688,1031
99,293289,3279,829,2505,3688,1031
99,293290,3279,829,2505,3688,1031
99,293291,3279,829,2505,3688,1031
99,293292,3279,829,2505,3688,1031
99,293293,3279,829,2505,3688,1031
99,293294,3279,829,2505,3688,1031
99,293295,3279,829,2505,3688,1031
99,293296,3279,829,2505,3688,1031
99,293297,3279,829,2505,3688,1031
99,293298,3279,829,2505,3688,1031
99,293299,3279,829,2505,3688,1031
99,293300,3279,829,2505,3688,1031
99,293301,3279,829,2505,3688,1031
99,293302,3279,829,2505,3688,1031
99,293303,3279,829,2505,3688,1031
99,293304,3279,829,2505,3688,1031
99,293305,3279,829,2505,3688,1031
99,293306,3279,829,2505,3688,1031
99,293307,3279,829,2505,3688,1031
99,293308,3279,829,2505,3688,1031
99,293309,3279,829,2505,3688,1031
99,293310,3279,829,2505,3688,1031
99,293311,3279,829,2505,3688,1031
99,293312,3279,829,2505,3688,1031
99,293313,3279,829,2505,3688,1031
99,293314,3279,829,2505,3688,1031
99,293315,3279,829,2505,3688,1031
99,293316,3279,829,2505,3688,1031
99,293317,3279,829,2505,3688,1031
99,293318,3279,829,2505,3688,1031
99,293319,3279,829,2505,3688,1031
99,293320,3279,829,2505,3688,1031
99,293321,3279,829,2505,3688,1031
99,293322,3279,829,2505,3688,1031
99,293323,3279,829,2505,3688,1031
99,293324,3279,829,2505,3688,1031
99,293325,3279,829,2505,3688,1031
99,293326,3279,829,2505,3688,1031
99,293327,3279,829,2505,3688,1031
99,293328,3279,829,2505,3688,1031
99,293329,3279,829,2505,3688,1031
99,293330,3279,829,2505,3688,1031
99,293331,3279,829,2505,3688,1031
99,293332,3279,829,2505,3688,1031
99,293333,3279,829,2505,3688,1031
99,293334,3279,829,2505,3688,1031
99,293335,3279,829,2505,3688,1031
99,293336,3279,829,2505,3688,1031
99,293337,3279,829,2505,3688,1031
99,293338,3279,829,2505,3688,1031
99,293339,3279,829,2505,3688,1031
99,293340,3279,829,2505,3688,1031
99,293341,3279,829,2505,3688,1031
99,293342,3279,829,2505,3688,1031
99,293343,3279,829,2505,3688,1031
99,293344,3279,829,2505,3688,1031
99,293345,3279,829,2505,3688,1031
99,293346,3279,829,2505,3688,1031
99,293347,3279,829,2505,3688,1031
99,293348,3279,829,2505,3688,1031
99,293349,3279,829,2505,3688,1031
99,293350,3279,829,2505,3688,1031
99,293351,3279,829,2505,3688,1031
99,293352,3279,829,2505,3688,1031
99,293353,3279,829,2505,3688,1031
99,293354,3279,829,2505,3688,1031
99,293355,3279,829,2505,3688,1031
99,293356,3279,829,2505,3688,1031
99,293357,3279,829,2505,3688,1031
99,293358,3279,829,2505,3688,1031
99,293359,3279,829,2505,3688,1031
99,293360,3279,829,2505,3688,1031
99,293361,3279,829,2505,3688,1031
99,293362,3279,829,2505,3688,1031
99,293363,3279,829,2505,3688,1031
99,293364,3279,829,2505,3688,1031
99,293365,3279,829,2505,3688,1031
99,293366,3279,829,2505,3688,1031
99,293367,3279,829,2505,3688,1031
99,293368,3279,829,2505,3688,1031
99,293369,3279,829,2505,3688,1031
99,293370,3279,829,2505,3688,1031
99,293371,3279,829,2505,3688,1031
99,293372,3279,829,2505,3688,1031
99,293373,3279,829,2505,3688,1031
99,293374,3279,829,2505,3688,1031
99,293375,3279,829,2505,3688,1031
99,293376,3279,829,2505,3688,1031
99,293377,3279,829,2505,3688,1031
99,293378,3279,829,2505,3688,1031
99,293379,3279,829,2505,3688,1031
99,293380,3279,829,2505,3688,1031
99,293381,3279,829,2505,3688,1031
99,293382,3279,829,2505,3688,1031
99,293383,3279,829,2505,3688,1031
99,293384,3279,829,2505,3688,1031
99,293385,3279,829,2505,3688,1031
99,293386,3279,829,2505,3688,1031
99,293387,3279,829,2505,3688,1031
99,293388,3279,829,2505,3688,1031
99,293389,3279,829,2505,3688,1031
99,293390,3279,829,2505,3688,1031
99,293391,3279,829,2505,3688,1031
99,293392,3279,829,2505,3688,1031
99,293393,3279,829,2505,3688,1031
99,293394,3279,829,2505,3688,1031
99,293395,3279,829,2505,3688,1031
99,293396,3279,829,2505,3688,1031
99,293397,3279,829,2505,3688,1031
99,293398,3279,829,2505,3688,1031
99,293399,3279,829,2505,3688,1031
99,293400,3279,829,2505,3688,1031
99,293401,3279,829,2505,3688,1031
99,293402,3279,829,2505,3688,1031
99,293403,3279,829,2505,3688,1031
99,293404,3279,829,2505,3688,1031
99,293405,3279,829,2505,3688,1031
99,293406,3279,829,2505,3688,1031
99,293407,3279,829,2505,3688,1031
99,293408,3279,829,2505,3688,1031
99,293409,3279,829,2505,3688,1031
99,293410,3279,829,2505,3688,1031
99,293411,3279,829,2505,3688,1031
99,293412,3279,829,2505,3688,1031
99,293413,3279,829,2505,3688,1031
99,293414,3279,829,2505,3688,1031
99,293415,3279,829,2505,3688,1031
99,293416,3279,829,2505,3688,1031
99,293417,3279,829,2505,3688,1031
99,293418,3279,829,2505,3688,1031
99,293419,3279,829,2505,3688,1031
99,293420,3279,829,2505,3688,1031
99,293421,3279,829,2505,3688,1031
99,293422,3279,829,2505,3688,1031
99,293423,3279,829,2505,3688,1031
99,293424,3279,829,2505,3688,1031
99,293425,3279,829,2505,3688,1031
99,293426,3279,829,2505,3688,1031
99,293427,3279,829,2505,3688,1031
99,293428,3279,829,2505,3688,1031
99,293429,3279,829,2505,3688,1031
99,293430,3279,829,2505,3688,1031
99,293431,3279,829,2505,3688,1031
99,293432,3279,829,2505,3688,1031
99,293433,3279,829,2505,3688,1031
99,293434,3279,829,2505,3688,1031
99,293435,3279,829,2505,3688,1031
99,293436,3279,829,2505,3688,1031
99,293437,3279,829,2505,3688,1031
99,293438,3279,829,2505,3688,1031
99,293439,3279,829,2505,3688,1031
99,293440,3279,829,2505,3688,1031
99,293441,3279,829,2505,3688,1031
99,293442,3279,829,2505,3688,1031
99,293443,3279,829,2505,3688,1031
99,293444,3279,829,2505,3688,1031
99,293445,3279,829,2505,3688,1031
99,293446,3279,829,2505,3688,1031
99,293447,3279,829,2505,3688,1031
99,293448,3279,829,2505,3688,1031
99,293449,3279,829,2505,3688,1031
99,293450,3279,829,2505,3688,1031
99,293451,3279,829,2505,3688,1031
99,293452,3279,829,2505,3688,1031
99,293453,3279,829,2505,3688,1031
99,293454,3279,829,2505,3688,1031
99,293455,3279,829,2505,3688,1031
99,293456,3279,829,2505,3688,1031
99,293457,3279,829,2505,3688,1031
99,293458,3279,829,2505,3688,1031
99,293459,3279,829,2505,3688,1031
99,293460,3279,829,2505,3688,1031
99,293461,3279,829,2505,3688,1031
99,293462,3279,829,2505,3688,1031
99,293463,3279,829,2505,3688,1031
99,293464,3279,829,2505,3688,1031
99,293465,3279,829,2505,3688,1031
99,293466,3279,829,2505,3688,1031
99,293467,3279,829,2505,3688,1031
99,293468,3279,829,2505,3688,1031
99,293469,3279,829,2505,3688,1031
99,293470,3279,829,2505,3688,1031
99,293471,3279,829,2505,3688,1031
99,293472,3279,829,2505,3688,1031
99,293473,3279,829,2505,3688,1031
99,293474,3279,829,2505,3688,1031
99,293476,3279,829,2505,3688,1031
99,293477,3279,829,2505,3688,1031
99,293478,3279,829,2505,3688,1031
99,293479,3279,829,2505,3688,1031
99,293480,3279,829,2505,3688,1031
99,293481,3279,829,2505,3688,1031
99,293482,3279,829,2505,3688,1031
99,293483,3279,829,2505,3688,1031
99,293484,3279,829,2505,3688,1031
99,293485,3279,829,2505,3688,1031
99,293486,3279,829,2505,3688,1031
99,293487,3279,829,2505,3688,1031
99,293488,3279,829,2505,3688,1031
99,293489,3279,829,2505,3688,1031
99,293490,3279,829,2505,3688,1031
99,293491,3279,829,2505,3688,1031
99,293492,3279,829,2505,3688,1031
99,293493,3279,829,2505,3688,1031
99,293494,3279,829,2505,3688,1031
99,293495,3279,829,2505,3688,1031
99,293496,3279,829,2505,3688,1031
99,293497,3279,829,2505,3688,1031
99,293498,3279,829,2505,3688,1031
99,293499,3279,829,2505,3688,1031
99,293500,3279,829,2505,3688,1031
99,293501,3279,829,2505,3688,1031
99,293502,3279,829,2505,3688,1031
99,293503,3279,829,2505,3688,1031
99,293504,3279,829,2505,3688,1031
99,293505,3279,829,2505,3688,1031
99,293506,3279,829,2505,3688,1031
99,293507,3279,829,2505,3688,1031
99,293508,3279,829,2505,3688,1031
99,293509,3279,829,2505,3688,1031
99,293510,3279,829,2505,3688,1031
99,293511,3279,829,2505,3688,1031
99,293512,3279,829,2505,3688,1031
99,293513,3279,829,2505,3688,1031
99,293514,3279,829,2505,3688,1031
99,293515,3279,829,2505,3688,1031
99,293516,3279,829,2505,3688,1031
99,293517,3279,829,2505,3688,1031
99,293518,3279,829,2505,3688,1031
99,293519,3279,829,2505,3688,1031
99,293520,3279,829,2505,3688,1031
99,293521,3279,829,2505,3688,1031
99,293522,3279,829,2505,3688,1031
99,293523,3279,829,2505,3688,1031
99,293524,3279,829,2505,3688,1031
99,293525,3279,829,2505,3688,1031
99,293526,3279,829,2505,3688,1031
99,293527,3279,829,2505,3688,1031
99,293528,3279,829,2505,3688,1031
99,293529,3279,829,2505,3688,1031
99,293530,3279,829,2505,3688,1031
99,293531,3279,829,2505,3688,1031
99,293532,3279,829,2505,3688,1031
99,293533,3279,829,2505,3688,1031
99,293534,3279,829,2505,3688,1031
99,293535,3279,829,2505,3688,1031
99,293536,3279,829,2505,3688,1031
99,293537,3279,829,2505,3688,1031
99,293538,3279,829,2505,3688,1031
99,293539,3279,829,2505,3688,1031
99,293540,3279,829,2505,3688,1031
99,293541,3279,829,2505,3688,1031
99,293542,3279,829,2505,3688,1031
99,293543,3279,829,2505,3688,1031
99,293544,3279,829,2505,3688,1031
99,293545,3279,829,2505,3688,1031
99,293546,3279,829,2505,3688,1031
99,293547,3279,829,2505,3688,1031
99,293548,3279,829,2505,3688,1031
99,293549,3279,829,2505,3688,1031
99,293550,3279,829,2505,3688,1031
99,293551,3279,829,2505,3688,1031
99,293552,3279,829,2505,3688,1031
99,293553,3279,829,2505,3688,1031
99,293554,3279,829,2505,3688,1031
99,293555,3279,829,2505,3688,1031
99,293556,3279,829,2505,3688,1031
99,293557,3279,829,2505,3688,1031
99,293558,3279,829,2505,3688,1031
99,293559,3279,829,2505,3688,1031
99,293560,3279,829,2505,3688,1031
99,293561,3279,829,2505,3688,1031
99,293562,3279,829,2505,3688,1031
99,293563,3279,829,2505,3688,1031
99,293564,3279,829,2505,3688,1031
99,293565,3279,829,2505,3688,1031
99,293566,3279,829,2505,3688,1031
99,293567,3279,829,2505,3688,1031
99,293568,3279,829,2505,3688,1031
99,293569,3279,829,2505,3688,1031
99,293570,3279,829,2505,3688,1031
99,293571,3279,829,2505,3688,1031
99,293572,3279,829,2505,3688,1031
99,293573,3279,829,2505,3688,1031
99,293574,3279,829,2505,3688,1031
99,293575,3279,829,2505,3688,1031
99,293576,3279,829,2505,3688,1031
99,293577,3279,829,2505,3688,1031
99,293578,3279,829,2505,3688,1031
99,293579,3279,829,2505,3688,1031
99,293580,3279,829,2505,3688,1031
99,293581,3279,829,2505,3688,1031
99,293582,3279,829,2505,3688,1031
99,293583,3279,829,2505,3688,1031
99,293584,3279,829,2505,3688,1031
99,293585,3279,829,2505,3688,1031
99,293586,3279,829,2505,3688,1031
99,293587,3279,829,2505,3688,1031
99,293588,3279,829,2505,3688,1031
99,293589,3279,829,2505,3688,1031
99,293590,3279,829,2505,3688,1031
99,293591,3279,829,2505,3688,1031
99,293592,3279,829,2505,3688,1031
99,293593,3279,829,2505,3688,1031
99,293594,3279,829,2505,3688,1031
99,293595,3279,829,2505,3688,1031
99,293596,3279,829,2505,3688,1031
99,293597,3279,829,2505,3688,1031
99,293598,3279,829,2505,3688,1031
99,293599,3279,829,2505,3688,1031
99,293600,3279,829,2505,3688,1031
99,293601,3279,829,2505,3688,1031
99,293602,3279,829,2505,3688,1031
99,293603,3279,829,2505,3688,1031
99,293604,3279,829,2505,3688,1031
99,293605,3279,829,2505,3688,1031
99,293606,3279,829,2505,3688,1031
99,293607,3279,829,2505,3688,1031
99,293608,3279,829,2505,3688,1031
99,293609,3279,829,2505,3688,1031
99,293610,3279,829,2505,3688,1031
99,293611,3279,829,2505,3688,1031
99,293612,3279,829,2505,3688,1031
99,293613,3279,829,2505,3688,1031
99,293614,3279,829,2505,3688,1031
99,293615,3279,829,2505,3688,1031
99,293616,3279,829,2505,3688,1031
99,293617,3279,829,2505,3688,1031
99,293618,3279,829,2505,3688,1031
99,293619,3279,829,2505,3688,1031
99,293620,3279,829,2505,3688,1031
99,293621,3279,829,2505,3688,1031
99,293622,3279,829,2505,3688,1031
99,293623,3279,829,2505,3688,1031
99,293624,3279,829,2505,3688,1031
99,293625,3279,829,2505,3688,1031
99,293626,3279,829,2505,3688,1031
99,293627,3279,829,2505,3688,1031
99,293628,3279,829,2505,3688,1031
99,293629,3279,829,2505,3688,1031
99,293630,3279,829,2505,3688,1031
99,293631,3279,829,2505,3688,1031
99,293632,3279,829,2505,3688,1031
99,293633,3279,829,2505,3688,1031
99,293634,3279,829,2505,3688,1031
99,293635,3279,829,2505,3688,1031
99,293636,3279,829,2505,3688,1031
99,293637,3279,829,2505,3688,1031
99,293638,3279,829,2505,3688,1031
99,293639,3279,829,2505,3688,1031
99,293640,3279,829,2505,3688,1031
99,293641,3279,829,2505,3688,1031
99,293642,3279,829,2505,3688,1031
99,293643,3279,829,2505,3688,1031
99,293644,3279,829,2505,3688,1031
99,293645,3279,829,2505,3688,1031
99,293646,3279,829,2505,3688,1031
99,293647,3279,829,2505,3688,1031
99,293648,3279,829,2505,3688,1031
99,293649,3279,829,2505,3688,1031
99,293650,3279,829,2505,3688,1031
99,293651,3279,829,2505,3688,1031
99,293652,3279,829,2505,3688,1031
99,293653,3279,829,2505,3688,1031
99,293654,3279,829,2505,3688,1031
99,293655,3279,829,2505,3688,1031
99,293656,3279,829,2505,3688,1031
99,293657,3279,829,2505,3688,1031
99,293658,3279,829,2505,3688,1031
99,293659,3279,829,2505,3688,1031
99,293660,3279,829,2505,3688,1031
99,293661,3279,829,2505,3688,1031
99,293662,3279,829,2505,3688,1031
99,293663,3279,829,2505,3688,1031
99,293664,3279,829,2505,3688,1031
99,293665,3279,829,2505,3688,1031
99,293666,3279,829,2505,3688,1031
99,293667,3279,829,2505,3688,1031
99,293668,3279,829,2505,3688,1031
99,293669,3279,829,2505,3688,1031
99,293670,3279,829,2505,3688,1031
99,293671,3279,829,2505,3688,1031
99,293672,3279,829,2505,3688,1031
99,293673,3279,829,2505,3688,1031
99,293674,3279,829,2505,3688,1031
99,293675,3279,829,2505,3688,1031
99,293676,3279,829,2505,3688,1031
99,293677,3279,829,2505,3688,1031
99,293678,3279,829,2505,3688,1031
99,293679,3279,829,2505,3688,1031
99,293680,3279,829,2505,3688,1031
99,293681,3279,829,2505,3688,1031
99,293682,3279,829,2505,3688,1031
99,293683,3279,829,2505,3688,1031
99,293684,3279,829,2505,3688,1031
99,293685,3279,829,2505,3688,1031
99,293686,3279,829,2505,3688,1031
99,293687,3279,829,2505,3688,1031
99,293688,3279,829,2505,3688,1031
99,293689,3279,829,2505,3688,1031
99,293690,3279,829,2505,3688,1031
99,293691,3279,829,2505,3688,1031
99,293692,3279,829,2505,3688,1031
99,293693,3279,829,2505,3688,1031
99,293694,3279,829,2505,3688,1031
99,293695,3279,829,2505,3688,1031
99,293696,3279,829,2505,3688,1031
99,293697,3279,829,2505,3688,1031
