#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
728,4437448,1553,6605,40,21,51
728,4437449,1553,6605,40,21,51
728,4437450,1553,6605,40,21,51
728,4437451,1553,6605,40,21,51
728,4437452,1553,6605,40,21,51
728,4437453,1553,6605,40,21,51
728,4437454,1553,6605,40,21,51
728,4437455,1553,6605,40,21,51
728,4437456,1553,6605,40,21,51
728,4437457,1553,6605,40,21,51
728,4437458,1553,6605,40,21,51
728,4437459,1553,6605,40,21,51
728,4437460,1553,6605,40,21,51
728,4437461,1553,6605,40,21,51
728,4437462,1553,6605,40,21,51
728,4437463,1553,6605,40,21,51
728,4437464,1553,6605,40,21,51
728,4437465,1553,6605,40,21,51
728,4437466,1553,6605,40,21,51
728,4437467,1553,6605,40,21,51
728,4437468,1553,6605,40,21,51
728,4437469,1553,6605,40,21,51
728,4437470,1553,6605,40,21,51
728,4437471,1553,6605,40,21,51
728,4437472,1553,6605,40,21,51
728,4437473,1553,6605,40,21,51
728,4437474,1553,6605,40,21,51
728,4437475,1553,6605,40,21,51
728,4437476,1553,6605,40,21,51
728,4437477,1553,6605,40,21,51
728,4437478,1553,6605,40,21,51
728,4437479,1553,6605,40,21,51
728,4437480,1553,6605,40,21,51
728,4437481,1553,6605,40,21,51
728,4437482,1553,6605,40,21,51
728,4437483,1553,6605,40,21,51
728,4437484,1553,6605,40,21,51
728,4437485,1553,6605,40,21,51
728,4437486,1553,6605,40,21,51
728,4437487,1553,6605,40,21,51
728,4437488,1553,6605,40,21,51
728,4437489,1553,6605,40,21,51
728,4437490,1553,6605,40,21,51
728,4437491,1553,6605,40,21,51
728,4437492,1553,6605,40,21,51
728,4437493,1553,6605,40,21,51
728,4437494,1553,6605,40,21,51
728,4437495,1553,6605,40,21,51
728,4437496,1553,6605,40,21,51
728,4437497,1553,6605,40,21,51
728,4437498,1553,6605,40,21,51
728,4437499,1553,6605,40,21,51
728,4437500,1553,6605,40,21,51
728,4437501,1553,6605,40,21,51
728,4437502,1553,6605,40,21,51
728,4437503,1553,6605,40,21,51
728,4437504,1553,6605,40,21,51
728,4437505,1553,6605,40,21,51
728,4437506,1553,6605,40,21,51
728,4437507,1553,6605,40,21,51
728,4437508,1553,6605,40,21,51
728,4437509,1553,6605,40,21,51
728,4437510,1553,6605,40,21,51
728,4437511,1553,6605,40,21,51
728,4437512,1553,6605,40,21,51
728,4437513,1553,6605,40,21,51
728,4437514,1553,6605,40,21,51
728,4437515,1553,6605,40,21,51
728,4437516,1553,6605,40,21,51
728,4437517,1553,6605,40,21,51
728,4437518,1553,6605,40,21,51
729,4437736,72,8045,47,114,21
730,4438924,138,8046,33,4,5
730,4438925,138,8046,33,4,5
730,4438926,138,8046,33,4,5
730,4438928,138,8046,33,4,5
730,4438929,138,8046,33,4,5
730,4438930,138,8046,33,4,5
730,4438931,138,8046,33,4,5,8046,34,5,4
731,4446193,73,8051,21,75,245,8049,22,79,241,8049,39,87,233,8051,49,205,115,8049,71,315,5
731,4446205,73,8051,21,75,245,8049,49,199,121,8051,49,205,115
732,4446631,68,8056,11,29,491,8056,11,32,488,8055,12,43,477
734,4448238,2560,8070,1322,148,2411
734,4448239,2560,8070,1322,148,2411
734,4448241,2560,8070,1322,148,2411
734,4448242,2560,8070,1322,148,2411
734,4448243,2560,8070,1322,148,2411
734,4448535,2560,8070,1347,1086,1473
734,4448536,2560,8070,1347,1086,1473
734,4448538,2560,8070,1347,1086,1473
734,4448539,2560,8070,1347,1086,1473
734,4448540,2560,8070,1347,1086,1473
734,4448672,2560,8070,1456,1394,1165
734,4448673,2560,8070,1456,1394,1165
734,4448675,2560,8070,1456,1394,1165
734,4448676,2560,8070,1456,1394,1165
734,4448677,2560,8070,1456,1394,1165
734,4448805,2560,8070,1489,1443,1116
734,4448806,2560,8070,1489,1443,1116
734,4448808,2560,8070,1489,1443,1116
734,4448809,2560,8070,1489,1443,1116
734,4448810,2560,8070,1489,1443,1116
734,4449253,2560,8070,1517,1606,953
734,4449254,2560,8070,1517,1606,953
734,4449256,2560,8070,1517,1606,953
734,4449257,2560,8070,1517,1606,953
734,4449258,2560,8070,1517,1606,953
734,4449501,2560,8070,1560,1734,825
734,4449502,2560,8070,1560,1734,825
734,4449504,2560,8070,1560,1734,825
734,4449505,2560,8070,1560,1734,825
734,4449506,2560,8070,1560,1734,825
734,4449736,2560,8072,1566,1748,811
734,4449737,2560,8072,1566,1748,811
734,4449739,2560,8072,1566,1748,811
734,4449740,2560,8072,1566,1748,811
734,4449741,2560,8072,1566,1748,811
734,4449985,2560,8070,1616,1829,730
734,4449986,2560,8070,1616,1829,730
734,4449988,2560,8070,1616,1829,730
734,4449989,2560,8070,1616,1829,730
734,4449990,2560,8070,1616,1829,730
734,4450245,2560,8070,1691,1896,663
734,4450246,2560,8070,1691,1896,663
734,4450248,2560,8070,1691,1896,663
734,4450249,2560,8070,1691,1896,663
734,4450250,2560,8070,1691,1896,663
734,4450492,2560,8070,1766,1900,659
734,4450493,2560,8070,1766,1900,659
734,4450495,2560,8070,1766,1900,659
734,4450496,2560,8070,1766,1900,659
734,4450497,2560,8070,1766,1900,659
734,4450746,2560,8070,1766,1903,656
734,4450747,2560,8070,1766,1903,656
734,4450749,2560,8070,1766,1903,656
734,4450750,2560,8070,1766,1903,656
734,4450751,2560,8070,1766,1903,656
734,4451001,2560,8070,1796,1905,654
734,4451002,2560,8070,1796,1905,654
734,4451004,2560,8070,1796,1905,654
734,4451005,2560,8070,1796,1905,654
734,4451006,2560,8070,1796,1905,654
734,4451383,2560,8070,1889,1917,642
734,4451384,2560,8070,1889,1917,642
734,4451386,2560,8070,1889,1917,642
734,4451387,2560,8070,1889,1917,642
734,4451388,2560,8070,1889,1917,642
734,4451633,2560,8070,1889,1917,642
734,4451634,2560,8070,1889,1917,642
734,4451636,2560,8070,1889,1917,642
734,4451637,2560,8070,1889,1917,642
734,4451638,2560,8070,1889,1917,642
734,4451883,2560,8070,1889,1917,642
734,4451884,2560,8070,1889,1917,642
734,4451886,2560,8070,1889,1917,642
734,4451887,2560,8070,1889,1917,642
734,4451888,2560,8070,1889,1917,642
734,4452135,2560,8070,1914,1919,640
734,4452136,2560,8070,1914,1919,640
734,4452138,2560,8070,1914,1919,640
734,4452139,2560,8070,1914,1919,640
734,4452140,2560,8070,1914,1919,640
734,4452389,2560,8070,1914,1919,640
734,4452390,2560,8070,1914,1919,640
734,4452392,2560,8070,1914,1919,640
734,4452393,2560,8070,1914,1919,640
734,4452394,2560,8070,1914,1919,640
734,4452645,2560,8070,1959,1946,613
734,4452646,2560,8070,1959,1946,613
734,4452648,2560,8070,1959,1946,613
734,4452649,2560,8070,1959,1946,613
734,4452650,2560,8070,1959,1946,613
734,4452900,2560,8070,2006,1999,560
734,4452901,2560,8070,2006,1999,560
734,4452903,2560,8070,2006,1999,560
734,4452904,2560,8070,2006,1999,560
734,4452905,2560,8070,2006,1999,560
734,4453155,2560,8072,2099,2095,464
734,4453156,2560,8072,2099,2095,464
734,4453158,2560,8072,2099,2095,464
734,4453159,2560,8072,2099,2095,464
734,4453160,2560,8072,2099,2095,464
734,4453407,2560,8070,2138,2136,423
734,4453408,2560,8070,2138,2136,423
734,4453410,2560,8070,2138,2136,423
734,4453411,2560,8070,2138,2136,423
734,4453412,2560,8070,2138,2136,423
734,4453659,2560,8070,2168,2157,402
734,4453660,2560,8070,2168,2157,402
734,4453662,2560,8070,2168,2157,402
734,4453663,2560,8070,2168,2157,402
734,4453664,2560,8070,2168,2157,402
734,4453911,2560,8070,2190,2176,383
734,4453912,2560,8070,2190,2176,383
734,4453914,2560,8070,2190,2176,383
734,4453915,2560,8070,2190,2176,383
734,4453916,2560,8070,2190,2176,383
734,4454172,2560,8070,2284,2272,287
734,4454173,2560,8070,2284,2272,287
734,4454175,2560,8070,2284,2272,287
734,4454176,2560,8070,2284,2272,287
734,4454177,2560,8070,2284,2272,287
735,4454772,832,8075,0,1,257
736,4456290,84,8086,14,4,80
737,4458030,89,8090,58,284,32
738,4458269,84,8103,26,214,1837
738,4458271,84,8103,26,214,1837
738,4458365,84,8100,33,337,1714,8100,35,370,1681
738,4458460,84,8100,44,571,1480,8100,46,661,1390,8100,46,664,1387,8100,49,795,1256,8095,74,1393,658
738,4458470,84,8095,44,586,1465,8100,46,664,1387,8095,74,1365,686,8095,74,1370,681
738,4458600,84,8106,70,1301,750
738,4458657,84,8095,78,1608,443
738,4458660,84,8095,78,1617,434,8095,79,1666,385
738,4458661,84,8095,78,1617,434,8095,79,1634,417
738,4458669,84,8095,79,1662,389,8095,79,1664,387,8095,79,1666,385
738,4458670,84,8095,79,1662,389
738,4458671,84,8095,79,1662,389
738,4458672,84,8095,79,1662,389
738,4458698,84,8095,79,1665,386,8095,79,1666,385
738,4458699,84,8095,79,1665,386,8095,79,1666,385
738,4458729,84,8102,81,1820,231
738,4458730,84,8102,81,1820,231
738,4458738,84,8100,83,1917,134
738,4458745,84,8102,83,1972,79
738,4458746,84,8102,83,1972,79
739,4460427,60,8111,59,140,1
739,4460428,60,8111,59,140,1
740,4460454,21,8114,0,9,34,8114,12,20,23
741,4460516,6,8116,6,24,1
742,4460625,56,8126,20,28,186
743,4468173,408,8178,398,1654,307,8178,399,1683,278,8178,399,1685,276
743,4478447,408,8178,399,1745,216,8178,400,1843,118,8178,400,1846,115
743,4478672,408,8177,396,1571,390
743,4478676,408,8177,396,1571,390
744,4483103,1121,8202,1005,1988,26
745,4486041,2122,147,0,0,128716,147,57,20,128697
745,4487782,2122,147,57,20,128697
746,4581304,0,8980,0,0,2
747,4583945,15,8981,15,33,7
747,4583946,15,8981,15,33,7
748,4584007,867,8983,3,2,140
748,4584008,867,8983,3,2,140
748,4584009,867,8983,3,2,140
748,4584010,867,8983,3,2,140
749,4584274,195,8984,192,60,5
749,4584275,195,8984,192,60,5
749,4584282,195,8984,194,61,4
749,4584285,195,8984,195,63,2
749,4584290,195,8984,195,65,0
749,4584291,195,8984,195,65,0
749,4584292,195,8984,195,65,0
750,4584554,25,8986,6,38,20
750,4584555,25,8986,6,38,20
751,4584883,554,8988,442,2,50
751,4584884,554,8988,442,2,50
752,4588745,110,9000,54,561,3494
752,4593721,110,9015,70,2291,1764
752,4593722,110,9015,70,2291,1764
752,4595062,110,9015,81,2653,1402,9015,81,2655,1400
752,4595369,110,9000,91,4048,7
753,4595464,1187,9032,11,47,2174,9034,11,71,2150,9034,11,76,2145,9037,11,78,2143,9032,11,79,2142,9032,11,85,2136
753,4595520,1187,9032,24,157,2064,9032,27,175,2046
753,4595549,1187,9032,27,175,2046
753,4595551,1187,9032,27,175,2046,9032,28,176,2045
753,4597185,1187,9032,347,1941,280
753,4597187,1187,9032,347,1941,280
753,4597241,1187,9032,350,2034,187
753,4597243,1187,9032,350,2034,187
753,4597245,1187,9032,350,2034,187
753,4597247,1187,9032,350,2034,187
754,4597815,94,9054,66,48,93
755,4598066,1021,9067,1020,37,2
756,4598765,999,9082,999,267,2
756,4598766,999,9082,999,267,2
757,4599654,4,9084,4,27,2
759,4599953,64,9106,9,15,155,9106,20,17,153
759,4599954,64,9106,9,15,155,9106,20,17,153
759,4599957,64,9106,10,16,154,9106,20,17,153,9105,21,18,152
759,4599959,64,9106,20,17,153
759,4599962,64,9105,21,18,152
759,4599963,64,9105,21,18,152
759,4599968,64,9106,27,20,150
759,4599970,64,9106,27,20,150
759,4599971,64,9106,27,20,150
760,4600048,906,4054,0,0,24
761,4601175,180,9112,36,271,355
762,4601433,149,9113,0,0,112
763,4602609,1217,9117,669,8,113
764,4604103,10,4759,4,5,33
766,4604426,95,9123,0,0,28
767,4604720,17,9124,17,10,0
768,4604803,28,9125,22,138,33,9125,22,142,29,9125,22,144,27
769,4604969,309,9128,0,0,121
770,4605180,0,9129,0,1,0
770,4605181,0,9129,0,1,0
770,4605182,0,9129,0,1,0
770,4605183,0,9129,0,1,0
771,4605400,96,9130,4,2,34
771,4605417,96,9131,95,28,8
772,4605691,160,9133,85,128,51
772,4605709,160,9133,88,133,46
772,4605710,160,9133,88,133,46
772,4605711,160,9133,88,133,46
773,4615542,259,9134,159,24,5
773,4615543,259,9134,159,24,5
773,4615545,259,9134,159,24,5
773,4615546,259,9134,159,24,5
774,4619493,0,9135,0,1,1
775,4619713,2281,9136,0,1,2852
775,4619714,2281,9136,0,1,2852
775,4619715,2281,9136,0,1,2852
775,4619716,2281,9136,0,1,2852
776,4627825,3,5472,0,3,7,5472,0,4,6,5472,0,6,4
777,4629053,324,9184,17,79,94,9184,71,155,18
778,4629548,244,9189,110,84,4
779,4629553,0,9191,0,1,1
780,4635645,790,9196,274,35,13,9195,309,37,11
781,4636489,1144,9200,54,60,83
782,4636791,1466,9202,295,92,196
783,4637179,39,9203,26,43,13,9203,27,44,12,9203,27,45,11
784,4637194,1263,7908,12,2,234
784,4637195,1263,7908,12,2,234
784,4637196,1263,7908,12,2,234
784,4637197,1263,7908,12,2,234
784,4637199,1263,7908,12,2,234
784,4637200,1263,7908,12,2,234
784,4637201,1263,7908,12,2,234
784,4637202,1263,7908,12,2,234
784,4637203,1263,7908,12,2,234
785,4637924,530,9221,528,175,9
785,4637926,530,9220,528,178,6
786,4637929,25,9222,0,0,22
787,4638377,62,9226,39,65,27
787,4638506,62,9226,58,77,15,9226,58,77,15
787,4638507,62,9226,58,77,15
787,4638688,62,9226,58,80,12
787,4638689,62,9226,58,83,9
788,4640013,848,3070,50,5,42
788,4640014,848,3070,50,5,42
788,4640015,848,3070,50,5,42
788,4640016,848,3070,50,5,42
788,4640017,848,3070,50,5,42
788,4640018,848,3070,50,5,42
788,4640019,848,3070,50,5,42
788,4640020,848,3070,50,5,42
788,4640021,848,3070,50,5,42
788,4640022,848,3070,50,5,42
788,4640023,848,3070,50,5,42
788,4640024,848,3070,50,5,42
788,4640025,848,3070,50,5,42
788,4640026,848,3070,50,5,42
788,4640027,848,3070,50,5,42
788,4640028,848,3070,50,5,42
788,4640029,848,3070,50,5,42
788,4640030,848,3070,50,5,42
788,4640031,848,3070,50,5,42
788,4640032,848,3070,50,5,42
788,4640033,848,3070,50,5,42
788,4640034,848,3070,50,5,42
788,4640035,848,3070,50,5,42
788,4640036,848,3070,50,5,42
788,4640037,848,3070,50,5,42
788,4640038,848,3070,50,5,42
788,4640039,848,3070,50,5,42
788,4640040,848,3070,50,5,42
788,4640043,848,3070,50,5,42
788,4640044,848,3070,50,5,42
788,4640045,848,3070,50,5,42
788,4640046,848,3070,50,5,42
788,4640047,848,3070,50,5,42
788,4640048,848,3070,50,5,42
788,4640049,848,3070,50,5,42
788,4640051,848,3070,50,5,42
788,4640052,848,3070,50,5,42
788,4640053,848,3070,50,5,42
788,4640054,848,3070,50,5,42
788,4640055,848,3070,50,5,42
788,4640056,848,3070,50,5,42
788,4640057,848,3070,50,5,42
788,4640058,848,3070,50,5,42
788,4640059,848,3070,50,5,42
788,4640060,848,3070,50,5,42
788,4640062,848,3070,50,5,42
788,4640065,848,3070,50,5,42
788,4640144,848,3070,50,5,42
788,4640145,848,3070,50,5,42
788,4640146,848,3070,50,5,42
788,4640147,848,3070,50,5,42
788,4640148,848,3070,50,5,42
788,4640149,848,3070,50,5,42
788,4640150,848,3070,50,5,42
788,4640151,848,3070,50,5,42
788,4640152,848,3070,50,5,42
788,4640153,848,3070,50,5,42
788,4640154,848,3070,50,5,42
788,4640155,848,3070,50,5,42
788,4640156,848,3070,50,5,42
788,4640157,848,3070,50,5,42
788,4640158,848,3070,50,5,42
788,4640159,848,3070,50,5,42
788,4640160,848,3070,50,5,42
788,4640161,848,3070,50,5,42
788,4640162,848,3070,50,5,42
788,4640163,848,3070,50,5,42
788,4640164,848,3070,50,5,42
788,4640165,848,3070,50,5,42
788,4640166,848,3070,50,5,42
788,4640167,848,3070,50,5,42
788,4640168,848,3070,50,5,42
788,4640169,848,3070,50,5,42
788,4640170,848,3070,50,5,42
788,4640171,848,3070,50,5,42
788,4640174,848,3070,50,5,42
788,4640175,848,3070,50,5,42
788,4640176,848,3070,50,5,42
788,4640177,848,3070,50,5,42
788,4640178,848,3070,50,5,42
788,4640179,848,3070,50,5,42
788,4640180,848,3070,50,5,42
788,4640182,848,3070,50,5,42
788,4640183,848,3070,50,5,42
788,4640184,848,3070,50,5,42
788,4640185,848,3070,50,5,42
788,4640186,848,3070,50,5,42
788,4640187,848,3070,50,5,42
788,4640188,848,3070,50,5,42
788,4640189,848,3070,50,5,42
788,4640190,848,3070,50,5,42
788,4640191,848,3070,50,5,42
788,4640193,848,3070,50,5,42
788,4640196,848,3070,50,5,42
789,4640536,123,9230,0,1,131
790,4641551,218,9239,2,36,164
791,4641695,95,9244,48,12,51
792,4641894,19,9247,10,23,3,9247,19,26,0
793,4641988,33,9249,33,65,0
794,4642198,354,9251,354,21,0
794,4642199,354,9251,354,21,0
794,4642201,354,9251,354,21,0
795,4642257,543,9253,295,12,13
795,4642259,543,9253,295,12,13
796,4642436,108,9257,17,123,51
796,4642452,108,9258,19,155,19
797,4643537,0,9260,0,1,2
798,4649160,37,9261,16,29,53
799,4668944,239,9266,89,18,4
800,4669145,8,9268,0,0,120
801,4669948,63,9273,63,51,0
802,4670062,69,9277,5,45,286
802,4670073,69,9277,8,59,272
803,4673891,1108,9280,799,1521,1004
803,4673892,1108,9280,799,1521,1004
803,4673893,1108,9280,799,1521,1004
803,4673894,1108,9280,799,1521,1004
803,4673895,1108,9280,799,1521,1004
803,4673899,1108,9280,799,1521,1004
803,4673900,1108,9280,799,1521,1004
803,4673901,1108,9280,799,1521,1004
803,4673902,1108,9280,799,1521,1004
803,4673903,1108,9280,799,1521,1004
803,4673904,1108,9280,799,1521,1004
804,4674625,145,9286,0,2,122
805,4675001,48,9288,46,6,3
805,4675007,48,9288,46,6,3
806,4675262,65,9289,65,299,9
807,4675307,36,9294,2,3,200,9294,6,12,191,9294,17,97,106,9294,17,98,105
808,4675813,209,9300,179,41,27
810,4675930,10,9302,9,2,2
810,4675931,10,9302,9,2,2
810,4675994,10,9302,10,3,1
811,4676064,4,9306,1,4,86
812,4679241,1026,9314,199,118,182,9311,269,142,158
813,4691456,43,9319,0,0,4
813,4691457,43,9319,0,0,4
814,4704472,1379,147,0,0,78173,147,57,20,78154
814,4706213,1379,147,57,20,78154
815,4773002,6,9322,0,1,18
815,4773003,6,9322,0,1,18
816,4836305,5,9323,0,0,2
816,4836306,5,9323,0,0,2
817,4849214,1336,147,0,0,64294,147,57,20,64275
817,4850955,1336,147,57,20,64275
818,4891070,54,9338,2,1,26
818,4891139,54,9339,25,17,10
819,4891380,276,9340,0,0,16,9340,2,2,14
820,4891515,161,9343,0,1,7
820,4891516,161,9343,0,1,7
820,4891571,161,9344,5,5,3
821,4891683,14,9346,14,15,3
822,4893778,313,9351,0,0,63
822,4894098,313,9351,0,0,63
823,4915390,0,9356,0,1,1
823,4915391,0,9356,0,1,1
824,4924797,0,9358,0,1,0
824,4924798,0,9358,0,1,0
825,4927095,79,9359,32,26,52,9359,54,68,10
826,4927125,44,9360,0,1,39
827,4927679,64,9366,4,62,1
828,4927682,17,9367,0,0,7,9367,9,1,6,9367,16,6,1
829,4939921,58,9368,0,0,5
829,4939922,58,9368,0,0,5
829,4939932,58,9368,0,0,5
829,4939933,58,9368,0,0,5
829,4939934,58,9368,0,0,5
829,4940137,58,9368,0,0,5
829,4943786,58,9368,0,0,5
829,4944009,58,9368,0,0,5
830,5010095,81,9370,61,38,16
830,5010952,81,9371,77,51,3
831,5012178,386,9373,180,439,22
832,5012899,458,9378,0,1,5
832,5012902,458,9378,0,1,5
832,5012904,458,9378,0,1,5
832,5012906,458,9378,0,1,5
833,5014752,0,9381,0,1,9
834,5020738,1,9384,1,2,0
835,5027978,58,9386,34,5,1,9386,58,6,0
836,5029597,348,9389,348,16,0
836,5029601,348,9389,348,16,0
837,5030223,26,9391,6,2,52
837,5030224,26,9391,6,2,52
838,5030479,40,9395,2,14,229
839,5030515,115,1502,18,12,100,1502,22,15,97,9401,23,16,96,9402,24,19,93,9401,26,43,69
840,5032655,435,9407,100,144,5
841,5034207,132,9412,98,296,8
842,5034679,134,9428,25,9,139,9429,107,129,19
843,5035071,114,9433,27,51,254
843,5035102,114,9434,58,66,239
844,5037326,114,9441,79,100,160
844,5037336,114,9441,79,100,160
844,5037337,114,9441,79,100,160
844,5037338,114,9441,79,100,160
844,5037350,114,9441,79,100,160
844,5037351,114,9441,79,100,160
844,5037352,114,9441,79,100,160
845,5037979,114,9452,58,34,98
846,5038126,104,9456,26,8,62,9456,26,9,61
846,5038127,104,9456,26,8,62,9456,26,9,61
847,5038207,815,9460,67,10,6
848,5038230,18,9461,0,5,59
848,5038235,18,9461,0,6,58
849,5038302,0,9464,0,3,0
851,5039056,7,9478,0,0,5
852,5039135,39,9480,15,1,127,1482,38,102,26
852,5039136,39,9480,15,1,127,1482,38,102,26
852,5039137,39,9480,15,1,127
853,5042881,83,9484,68,168,99
853,5042882,83,9484,68,168,99
854,5043055,1059,9285,0,1,43
854,5043058,1059,9285,0,1,43,9493,2,10,34,9285,36,26,18,9494,124,39,5
854,5043068,1059,9285,0,1,43
855,5043143,2,9496,0,1,29,9496,0,19,11,9496,1,20,10,9496,1,25,5,9496,2,26,4
855,5043144,2,9496,0,1,29,9496,0,19,11,9496,1,20,10,9496,1,23,7,9496,1,25,5
855,5043146,2,9496,0,1,29,9496,0,19,11,9496,1,20,10,9496,2,28,2
855,5043147,2,9496,0,1,29,9496,0,19,11,9496,1,20,10,9496,2,30,0
855,5043152,2,9496,0,4,26,9496,0,19,11,9496,1,20,10,9496,2,30,0
856,5043179,69,9498,40,3,35
857,5043369,112,9501,42,95,269
857,5043396,112,9501,54,104,260
857,5043430,112,9501,63,122,242
857,5044021,112,9501,109,341,23
857,5044022,112,9501,109,341,23
858,5044470,374,9510,303,54,8
858,5044471,374,9510,303,54,8
859,5044548,8,9512,8,36,3
860,5044553,16,9514,0,1,18
861,5044818,111,9516,41,102,123
861,5044820,111,9516,50,105,120
861,5046829,111,9520,97,174,51
861,5046831,111,9520,97,174,51
861,5046833,111,9520,97,174,51
861,5046955,111,9520,111,217,8,9520,111,221,4,9520,111,222,3
862,5046989,112,9525,19,52,289
862,5047042,112,9525,47,122,219
862,5047044,112,9524,48,126,215
862,5047057,112,9524,55,136,205
862,5047058,112,9526,55,138,203
862,5047065,112,9525,55,141,200
862,5047067,112,9525,55,145,196
862,5047069,112,9524,56,150,191
862,5047073,112,9525,63,153,188
862,5047135,112,9525,83,167,174,9525,83,168,173
863,5050212,2154,147,0,0,114851,147,57,20,114832
863,5051953,2154,147,57,20,114832
864,5104963,84,9556,20,66,206
864,5105318,84,9556,49,197,75
865,5105470,14,9567,1,3,6,9567,2,4,5,9567,6,5,4,9567,7,6,3,9567,7,7,2
866,5110273,2346,9572,1411,960,142,9572,1588,1000,102
866,5110274,2346,9572,1411,960,142,9572,1588,1000,102
867,5111470,389,9582,0,0,40
868,5111693,81,9584,61,17,9
869,5111982,112,9595,56,136,141,9595,56,140,137
869,5111992,112,9595,63,151,126
870,5112342,117,9604,42,106,414
871,5113270,726,9609,421,14,3,9610,724,15,2
872,5113504,1572,9611,0,0,144
872,5113527,1572,9611,0,0,144
872,5113528,1572,9611,0,0,144
873,5114253,97,9628,92,198,17
873,5114255,97,9628,92,198,17
874,5114367,85,9644,84,95,17,9644,84,97,15,9645,85,105,7
874,5114373,85,9644,84,97,15
875,5114613,65,9650,64,58,1
875,5114617,65,9650,64,58,1
876,5116583,157,3426,91,32,43,3426,157,74,1
877,5125482,1156,9659,1156,307,2
877,5125506,1156,9659,1156,307,2
877,5125535,1156,9659,1156,307,2
877,5125542,1156,9659,1156,307,2
877,5125552,1156,9659,1156,307,2
878,5127194,417,9660,360,23,3
878,5127195,417,9660,360,23,3
878,5127224,417,9660,360,23,3
878,5127225,417,9660,360,23,3
878,5127226,417,9660,360,23,3
878,5127227,417,9660,360,23,3
878,5127228,417,9660,360,23,3
878,5127243,417,9660,360,23,3
878,5127244,417,9660,360,23,3
878,5127245,417,9660,360,23,3
878,5127246,417,9660,360,23,3
878,5127247,417,9660,360,23,3
878,5127256,417,9660,360,23,3
878,5127257,417,9660,360,23,3
878,5127258,417,9660,360,23,3
878,5127262,417,9660,360,23,3
878,5127266,417,9660,360,23,3
879,5129453,1551,9666,436,382,1058
879,5129454,1551,9666,436,382,1058
879,5129520,1551,9668,751,611,829
879,5129544,1551,9668,870,692,748
880,5130147,130,9833,101,232,5
880,5130150,130,9833,101,232,5
881,5131056,1126,9838,752,335,102
882,5131341,166,9845,18,61,408
882,5131343,166,9845,18,61,408
882,5131381,166,9849,19,69,400,9849,19,73,396
882,5131386,166,9844,19,70,399
882,5131388,166,9844,19,70,399
882,5131389,166,9844,19,70,399
882,5131522,166,9849,28,120,349,9849,28,122,347
882,5131524,166,9848,28,119,350
882,5131525,166,9848,28,119,350
882,5131526,166,9848,28,119,350
883,5132608,20,9853,8,50,3
884,5138449,722,9854,1,1,26
884,5138451,722,9854,1,1,26
884,5138453,722,9854,1,1,26
884,5138455,722,9854,1,1,26
885,5138541,0,9857,0,1,1
886,5138553,61,9858,0,2,5,9858,61,5,2,9858,61,7,0
887,5138777,41,9861,41,13,3
887,5138778,41,9861,41,13,3
887,5138789,41,9861,41,13,3
887,5138790,41,9861,41,13,3
888,5138990,124,9865,81,92,46
889,5139027,12,3047,1,1,2
889,5139028,12,3047,1,1,2
890,5139193,61,9872,25,27,152,9871,25,29,150,9872,32,32,147
890,5139357,61,9880,38,84,95
891,5143510,1507,9954,211,7117,21522
892,5164724,1047,10209,241,21,93
892,5164725,1047,10209,241,21,93
894,5165075,0,10213,0,0,1
895,5167608,1197,10214,925,334,15
896,5167716,2523,10221,0,1,195
897,5168012,61,10230,0,0,7
898,5168632,111,10231,109,30,2
899,5168895,0,10232,0,0,5
900,5169649,0,10234,0,1,0
901,5170353,95,10236,40,24,5,10237,95,26,3
902,5172453,283,10241,282,83,2
903,5172641,128,10243,121,11,5
904,5172681,61,10244,25,67,60
905,5172825,0,7261,0,0,3
906,5172983,0,10252,0,1,0
906,5173303,0,10252,0,1,0
907,5176859,539,10253,2,2,117
908,5180203,1704,10256,718,11,3
908,5180204,1704,10256,718,11,3
909,5181572,0,10260,0,5,1
909,5181573,0,10260,0,5,1
909,5181574,0,10260,0,5,1
909,5181575,0,10260,0,5,1
909,5181577,0,10260,0,5,1
910,5181931,0,10262,0,1,0
911,5182816,87,10264,87,43,0
912,5182910,70,10267,5,51,32
912,5182920,70,10267,5,56,27
912,5182921,70,10267,7,58,25
912,5182922,70,10267,7,58,25
912,5182925,70,10267,8,59,24
912,5182926,70,10267,8,59,24
912,5182927,70,10267,8,59,24
912,5182928,70,10267,10,60,23
912,5182929,70,10267,10,60,23
912,5182934,70,10267,10,60,23
912,5182936,70,10267,10,60,23
912,5182937,70,10267,10,60,23
912,5182944,70,10267,10,60,23
912,5182945,70,10267,10,60,23
912,5182946,70,10267,10,60,23
912,5182948,70,10267,10,60,23
912,5182949,70,10267,11,66,17
912,5182951,70,10267,11,66,17
912,5182952,70,10267,11,66,17
912,5182954,70,10267,12,68,15
913,5184500,1123,10268,584,128,38,10268,597,150,16
913,5184586,1123,10268,590,131,35,10268,597,150,16
913,5184714,1123,10268,590,131,35,10268,597,150,16
913,5184718,1123,10268,590,131,35,10268,597,150,16
914,5186374,1403,10273,708,251,245
914,5186375,1403,10273,708,251,245
915,5186800,1,10277,0,5,4
916,5197828,50,10279,41,9,9
917,5198222,56,10280,25,11,9
918,5198321,4,10283,0,0,23
